           6
  0.9854164590136270  0.0393119792288843  0.0813350689915363
  0.0904804356321939  0.1570472042066655  0.9665849599993745
  0.8182200923574779  0.0049541406499479  0.9863877258023238
  0.9316476784574687  0.8598569976469435  0.0334792206729923
  0.1598316845795249  0.9863666375612897  0.0150699719893329
 -0.0018498794520561  0.9931095112944974  0.9085065819562110
         187           1 -1.45835409863730447E-002 -0.96068802077111570      -0.91866493100846369     
         188           2 -0.90951956436780612      -0.84295279579333449      -3.34150400006254511E-002
         189           3 -0.18177990764252205      -0.99504585935005208      -1.36122741976761885E-002
         190           4 -6.83523215425313468E-002 -0.14014300235305654      -0.96652077932700775     
         191           5 -0.84016831542047510      -1.36333624387102725E-002 -0.98493002801066709     
         192           6  -1.0018498794520561      -6.89048870550257320E-003 -9.14934180437889655E-002
         193           1 -1.45835409863730447E-002 -0.96068802077111570       8.13350689915362940E-002
         194           2 -0.90951956436780612      -0.84295279579333449       0.96658495999937455     
         195           3 -0.18177990764252205      -0.99504585935005208       0.98638772580232381     
         196           4 -6.83523215425313468E-002 -0.14014300235305654       3.34792206729922978E-002
         197           5 -0.84016831542047510      -1.36333624387102725E-002  1.50699719893329000E-002
         198           6  -1.0018498794520561      -6.89048870550257320E-003  0.90850658195621103     
         199           1 -1.45835409863730447E-002 -0.96068802077111570        1.0813350689915362     
         200           2 -0.90951956436780612      -0.84295279579333449        1.9665849599993745     
         201           3 -0.18177990764252205      -0.99504585935005208        1.9863877258023237     
         202           4 -6.83523215425313468E-002 -0.14014300235305654        1.0334792206729924     
         203           5 -0.84016831542047510      -1.36333624387102725E-002   1.0150699719893328     
         204           6  -1.0018498794520561      -6.89048870550257320E-003   1.9085065819562110     
         205           1 -1.45835409863730447E-002 -0.96068802077111570        2.0813350689915362     
         206           2 -0.90951956436780612      -0.84295279579333449        2.9665849599993743     
         207           3 -0.18177990764252205      -0.99504585935005208        2.9863877258023237     
         208           4 -6.83523215425313468E-002 -0.14014300235305654        2.0334792206729921     
         209           5 -0.84016831542047510      -1.36333624387102725E-002   2.0150699719893330     
         210           6  -1.0018498794520561      -6.89048870550257320E-003   2.9085065819562113     
         211           1 -1.45835409863730447E-002  3.93119792288842973E-002  -1.9186649310084638     
         212           2 -0.90951956436780612       0.15704720420666551       -1.0334150400006255     
         213           3 -0.18177990764252205       4.95414064994790029E-003  -1.0136122741976763     
         214           4 -6.83523215425313468E-002  0.85985699764694346       -1.9665207793270076     
         215           5 -0.84016831542047510       0.98636663756128973       -1.9849300280106672     
         216           6  -1.0018498794520561       0.99310951129449743       -1.0914934180437890     
         217           1 -1.45835409863730447E-002  3.93119792288842973E-002 -0.91866493100846369     
         218           2 -0.90951956436780612       0.15704720420666551      -3.34150400006254511E-002
         219           3 -0.18177990764252205       4.95414064994790029E-003 -1.36122741976761885E-002
